B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
16.368158981665523,0.0,6.368158981665523,0.0,0.0,9.51533819246075,0.0,0.0,57.93663705121514,7.186858177185059,5.7575,6.368158981665523,6.852820789204775,117.63563722284793,-57.575,0.0,60.06063722284793
14.886419802736675,0.0,4.8864198027366745,0.0,0.0,9.464909206682165,0.0,0.0,57.93663705121514,6.720664978027343,5.459166666666667,4.8864198027366745,5.421510596054511,100.04664021646508,-54.591666666666676,0.0,45.4549735497984
13.23729088953498,0.0,3.237290889534981,0.0,0.0,10.016487776797227,0.0,0.0,57.93663705121514,7.63821029663086,7.335833333333333,3.237290889534981,3.2208031127377543,101.10921157194397,-73.35833333333333,0.0,27.75087823861064
11.784204536262745,0.0,1.7842045362627454,0.0,0.0,10.402026478952347,0.0,0.0,57.93663705121514,7.464417934417725,6.91,1.7842045362627454,1.3821780573103974,87.96222768332635,-69.1,0.0,18.862227683326353
10.673870067697365,0.0,0.6738700676973656,0.0,0.0,10.205732367372471,0.0,0.0,57.93663705121514,7.433505058288574,6.561666666666666,0.6738700676973656,0.4681377003248944,79.34426713974337,-65.61666666666666,0.0,13.727600473076706
10.280707401867197,0.0,0.2807074018671963,0.0,0.0,10.155420301633379,0.0,0.0,57.93663705121514,7.0748610496521,5.82,0.2807074018671963,0.1252871002338173,72.73457636034027,-58.2,0.0,14.534576360340267
10.129258969436414,0.0,0.1292589694364137,0.0,0.0,9.906096187033336,0.0,0.0,57.93663705121514,6.963587284088135,5.235833333333333,0.1292589694364137,0.2231627824030777,70.53597895680309,-52.35833333333333,0.0,18.177645623469765
10.102330014183268,0.0,0.1023300141832686,0.0,0.0,9.996396720827438,0.0,0.0,57.93663705121514,6.775630950927734,5.6075,0.1023300141832686,0.1059332933558314,68.44965992058637,-56.075,0.0,12.374659920586367
0.8078713348838935,0.0,1.2827898664174878e-14,9.192128665116119,0.0,0.7793623393171922,9.277224156615638,0.0,66.75,6.226150989532471,6.055,0.0850954914995312,0.0285089955667013,5.029928911102272,-60.55,17.394795293654322,-72.91486638255205
10.085095491499532,0.0,0.0850954914995312,0.0,0.0,10.051752558395863,0.0,0.0,66.75,6.493068218231201,6.379166666666666,0.0850954914995312,0.0333429331036676,65.48321301368239,-63.791666666666664,0.0,1.6915463470157235
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,90.5,5.919145584106445,5.344166666666666,0.0,0.0,-88.78718376159668,-53.44166666666666,46.875,-189.10385042826334
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.5,6.75931453704834,5.517500000000001,0.0,0.0,67.5931453704834,-55.17500000000001,0.0,12.418145370483387
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,7.08273696899414,8.604999999999999,0.0,0.0,-70.82736968994139,86.04999999999998,0.0,15.222630310058591
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,7.507500171661377,8.145833333333334,0.0,0.0,-75.07500171661377,81.45833333333334,0.0,6.383331616719573
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.5,9.260647773742676,8.01,0.0,0.0,92.60647773742676,-80.1,0.0,12.506477737426763
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.5,9.005715370178223,8.560833333333333,0.0,0.0,90.05715370178223,-85.60833333333333,0.0,4.448820368448892
10.000000000000004,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0,90.5,11.587653160095217,9.985,0.0,0.0,115.8765316009522,-99.85000000000002,0.0,16.026531600952183
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,74.71052631578948,12.105100631713867,10.35,0.0,0.0,302.6275157928467,-103.5,28.125,171.00251579284668
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,74.71052631578948,8.932578086853027,8.653333333333334,0.0,0.0,89.32578086853027,-86.53333333333335,0.0,2.792447535196928
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,58.92105263157896,11.906331062316896,9.76,0.0,0.0,297.6582765579224,-97.6,28.125,171.93327655792243
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,43.13157894736843,16.85134506225586,10.085833333333332,0.0,0.0,421.2836265563965,-100.85833333333332,28.125,292.30029322306314
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,27.342105263157904,16.92152976989746,10.026666666666666,0.0,0.0,423.0382442474365,-100.26666666666665,28.125,294.6465775807699
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,11.552631578947379,23.74130439758301,10.4575,0.0,0.0,593.5326099395753,-104.57499999999999,28.125,460.8326099395753
10.97500000000001,0.0,10.97500000000001,0.0,0.0,10.97500000000001,0.0,10.97500000000001,0.0,11.804280281066896,10.6225,0.0,0.0,129.5519760847093,0.0,20.578125000000018,108.9738510847093
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.80532455444336,8.019166666666667,0.0,0.0,-78.05324554443361,80.19166666666666,0.0,2.138421122233055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4415283203125,4.236666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503344535827637,5.7175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4372944831848145,1.5991666666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19577431678772,-3.6008333333333336,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.912217140197754,-7.133333333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-4.01558780670166,-3.9175,0.0,0.0,40.1558780670166,-39.175,0.0,0.9808780670166044
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-4.780864715576172,-3.93,0.0,0.0,47.80864715576172,-39.300000000000004,0.0,8.508647155761714
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-7.91961431503296,-6.800833333333333,0.0,0.0,79.1961431503296,-68.00833333333333,0.0,11.187809816996278
0.0,21.0803324099723,0.0,11.080332409972298,21.0803324099723,0.0,11.080332409972298,0.0,10.526315789473683,-10.061214447021484,-9.7025,0.0,0.0,212.09374499122853,-97.02500000000002,20.77562326869806,94.29312172253046
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-7.499409675598144,-9.820833333333333,0.0,0.0,-74.99409675598143,98.20833333333333,0.0,23.214236577351897
10.000000000000004,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0,10.526315789473683,-9.5366849899292,-10.554166666666667,0.0,0.0,-95.36684989929202,105.54166666666671,0.0,10.174816767374693
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-10.51134967803955,-11.65,0.0,0.0,-105.11349678039551,116.5,0.0,11.386503219604492
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-10.700782775878906,-12.464166666666666,0.0,0.0,-107.00782775878906,124.64166666666665,0.0,17.63383890787759
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-10.270731925964355,-11.5725,0.0,0.0,-102.70731925964355,115.725,0.0,13.01768074035644
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-10.405104637145996,-11.5225,0.0,0.0,-104.05104637145996,115.22500000000001,0.0,11.173953628540048
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-11.0845947265625,-11.666666666666664,0.0,0.0,-110.845947265625,116.66666666666664,0.0,5.820719401041643
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-11.21310043334961,-11.666666666666664,0.0,0.0,-112.1310043334961,116.66666666666664,0.0,4.535662333170549
9.97541334559767,0.0,0.0,0.024586654402339925,0.0,9.97541334559767,0.024586654402339928,0.0,10.549673111155906,-11.38094425201416,-11.545,0.0,0.0,-113.52962317704514,115.4500000000001,0.046099977004387366,1.8742768459505765
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.549673111155906,-11.24311923980713,-11.484166666666669,0.0,0.0,-112.4311923980713,114.84166666666668,0.0,2.4104742685953795
10.000000000000004,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0,10.549673111155906,-10.71819019317627,-11.4925,0.0,0.0,-107.18190193176274,114.92500000000004,0.0,7.743098068237302
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.549673111155906,-10.753632545471191,-12.075833333333334,0.0,0.0,-107.53632545471191,120.75833333333334,0.0,13.222007878621426
10.022189455598111,0.0,0.0226203196513724,0.0,0.0,10.022189455598111,0.0,0.0,10.549673111155906,-10.37110710144043,-12.4575,0.0226203196513724,0.0,-103.94120023493497,124.5696325110565,0.0,20.62843227612153
10.022189455598111,0.0,0.0221894555981112,0.0,0.0,10.022189455598111,0.0,0.0,10.549673111155906,-11.059362411499023,-12.655,0.0221894555981112,0.0,-110.83902534616361,126.55,0.0,15.710974653836388
0.0,9.977164249554706,0.0228357504452933,0.0,9.977164249554706,0.0,0.0,0.0,10.549673111155906,-12.500722885131836,-12.454999999999998,0.0228357504452933,0.0,124.72176546312771,-124.54999999999998,0.0,0.171765463127727
0.0,9.973932775318797,0.0260672246812037,0.0,9.973932775318797,0.0,0.0,0.0,10.549673111155904,-12.693161964416504,-12.660000000000002,0.0260672246812037,0.0,126.6007441393237,-126.60000000000002,0.0,0.0007441393236717886
0.0,14.97156302672399,0.0,24.971563026723988,14.97156302672399,0.0,25.0,0.0,34.299673111155904,-13.550320625305176,-13.551666666666668,0.028436973276011,0.0,202.86947927407445,135.51666666666665,46.875,291.51114594074113
0.0,25.0,0.0,19.122908044561115,25.0,0.0,19.158238830362208,0.0,52.5,-13.603952407836914,-13.47,0.0353307858010928,0.0,340.09881019592285,-79.1644286397618,35.92169780692914,225.0126837492319
0.0,25.0,0.0,24.957129106826642,25.0,0.0,25.0,0.0,76.25,-13.599722862243652,-13.519166666666663,0.0428708931733566,0.0,339.9930715560913,-0.5795787499594907,46.875,292.53849280613184
10.105561488419179,0.0,0.1055614884191789,0.0,0.0,10.105561488419179,0.0,0.0,76.25,-13.337860107421877,-13.595,0.1055614884191789,0.0,-134.786565439485,135.95000000000002,0.0,1.1634345605150145
10.494415558094282,0.0,0.4944155580942824,0.0,0.0,10.34532319857808,0.0,0.0,76.25,-12.935304641723633,-13.208333333333334,0.4944155580942824,0.1490923595162018,-135.74846228079366,132.08333333333334,0.0,-3.6651289474603175
0.0,8.612189584079982,1.3878104159200193,0.0,9.596073767639432,0.0,0.0,0.0,76.25,-13.444775581359863,-13.438333333333333,1.3878104159200193,0.9838841835594506,115.78895622208029,-134.38333333333333,0.0,-18.59437711125304
12.696988397290772,0.0,2.696988397290772,0.0,0.0,10.189413461927831,0.0,0.0,76.25,-13.004095077514648,-14.519166666666663,2.696988397290772,2.5075749353629413,-165.11284431646953,145.19166666666663,0.0,-19.9211776498029
14.291397785288936,0.0,4.291397785288935,0.0,0.0,10.11358631939225,0.0,0.0,76.25,-12.772125244140623,-14.823333333333332,4.291397785288935,4.177811465896687,-182.53152242754422,148.23333333333332,0.0,-34.2981890942109
15.962716260101764,0.0,5.9627162601017645,0.0,0.0,10.009209701572345,0.0,0.0,76.25,-12.83625602722168,-14.515,5.9627162601017645,5.95350655852942,-204.90151280456078,145.15,0.0,-59.751512804560775
0.0,7.472603914870447,0.0,17.472603914870447,15.111875910177538,0.0,25.0,0.0,100.0,-13.492015838623049,-14.425,7.527396085129553,7.639271995307091,100.82049037518867,144.25,46.875,198.19549037518868
18.82903327620693,0.0,8.829033276206927,0.0,0.0,9.897016324297022,0.0,0.0,100.0,-12.916692733764648,-13.6125,8.829033276206927,8.932016951909906,-243.20883730259482,136.12500000000003,0.0,-107.08383730259479
19.331635446081286,0.0,9.331635446081286,0.0,0.0,9.474660748221604,0.0,0.0,100.0,-11.380462646484377,-12.695,9.331635446081286,9.856974697859682,-220.0029550895814,126.95,0.0,-93.0529550895814
19.28273289007605,0.0,9.282732890076051,0.0,0.0,9.40696514986315,0.0,0.0,100.0,-10.348304748535158,-11.084166666666668,9.282732890076051,9.8757677402129,-199.5435963311091,110.84166666666668,0.0,-88.7019296644424
19.05351344055971,0.0,9.053513440559708,0.0,0.0,9.6330402234726,0.0,0.0,100.0,-0.6093525290489197,-3.536666666666667,9.053513440559708,9.420473217087109,-11.610306602272642,35.366666666666674,0.0,23.75636006439403
8.87671077528015,0.0,8.841098288217408,0.0,0.0,0.0,0.0,0.0,100.0,2.4072303771972656,2.463333333333333,8.841098288217408,8.87671077528015,21.36828782784867,-0.08772542646455582,0.0,21.280562401384113
8.533627301554409,0.0,8.77237581318282,0.0,0.0,0.0,0.0,0.0,100.0,7.33447790145874,7.638333333333333,8.77237581318282,8.533627301554409,62.58970086253579,1.8236407146550053,0.0,64.41334157719079
18.88612307513955,0.0,8.886123075139551,0.0,0.0,10.332167149822556,0.0,0.0,100.0,6.791456699371338,6.645833333333332,8.886123075139551,8.553955925316995,128.2642870838081,-66.45833333333331,0.0,61.8059537504748
18.859409765171797,0.0,8.859409765171796,0.0,0.0,10.02037406636903,0.0,0.0,100.0,8.633942604064941,6.773333333333333,8.859409765171796,8.839035698802768,162.83106145903517,-67.73333333333335,0.0,95.09772812570182
33.8267415802693,0.0,23.8267415802693,0.0,0.0,24.999999999951157,0.0,14.998999631462112,84.21157933530304,10.270265579223633,8.895,8.827741948807187,8.82674158031814,347.40961970913264,-88.94999999999999,28.12312430899146,230.3364954001412
33.78167639996805,0.0,23.78167639996805,0.0,0.0,25.0,0.0,15.031491095117334,68.38895712991638,13.556906700134276,9.67,8.750185304850715,8.781676399968049,457.97503512849477,-96.7,28.184045803345,333.0909893251498
18.546603059135677,0.0,8.546603059135675,0.0,0.0,9.875758020544302,0.0,0.0,68.38895712991638,8.91503620147705,7.928333333333333,8.546603059135675,8.670845038591375,165.3436376866196,-79.28333333333335,0.0,86.06030435328624
18.486067195881162,0.0,8.486067195881162,0.0,0.0,10.010726979709673,0.0,0.0,68.38895712991638,8.9079008102417,8.054166666666667,8.486067195881162,8.475340216171489,164.6720529523723,-80.54166666666667,0.0,84.13038628570563
18.530876130422705,0.0,8.530876130422703,0.0,0.0,10.03038721846917,0.0,0.0,68.38895712991638,9.283952713012695,8.145000000000001,8.530876130422703,8.500488911953536,172.03977772554006,-81.45000000000003,0.0,90.58977772554003
18.35293045736166,0.0,8.352930457361657,0.0,0.0,9.759905251155734,0.0,0.0,68.38895712991638,8.955967903137207,8.231666666666667,8.352930457361657,8.593025206205924,164.36825610464027,-82.31666666666669,0.0,82.05158943797358
18.374904482165846,0.0,8.374904482165846,0.0,0.0,9.991179716318975,0.0,0.0,68.38895712991638,8.792335510253906,8.37,8.374904482165846,8.383724765846871,161.55832517607044,-83.69999999999999,0.0,77.85832517607045
18.241767743646342,0.0,8.24176774364634,0.0,0.0,9.76939391983985,0.0,0.0,68.38895712991638,8.706772804260254,8.189166666666667,8.24176774364634,8.472373823806493,158.8269272920119,-81.89166666666668,0.0,76.93526062534522
18.343881698353798,0.0,8.343881698353796,0.0,0.0,10.086661575075075,0.0,0.0,68.38895712991638,8.628924369812012,7.67,8.343881698353796,8.257220123278723,158.28796782387363,-76.70000000000002,0.0,81.58796782387361
18.19523451464923,0.0,8.195234514649231,0.0,0.0,9.758501579534506,0.0,0.0,68.38895712991638,8.36353588104248,7.626666666666668,8.195234514649231,8.436732935114723,152.1764967272514,-76.26666666666667,0.0,75.90983006058472
0.0,1.5873958266116155,8.412604173388385,0.0,9.731066237042167,0.0,0.0,0.0,68.38895712991638,8.134061813354492,8.141666666666667,8.412604173388385,8.143670410430552,-12.91197577591983,81.41666666666667,0.0,68.50469089074684
0.0,1.7659884256671567,8.234011574332843,0.0,10.275006662391023,0.0,0.0,0.0,68.38895712991638,7.966654777526856,8.051666666666668,8.234011574332843,8.509018236723866,-14.069020128398385,80.51666666666668,0.0,66.44764653826829
0.0,1.7890398189324213,8.210960181067579,0.0,9.910755770125446,0.0,0.0,0.0,68.38895712991638,8.108577728271484,8.1475,8.210960181067579,8.121715951193025,-14.50656843078628,81.47500000000001,0.0,66.96843156921373
0.0,1.874996402460324,8.125003597539676,0.0,10.029615956454268,0.0,0.0,0.0,68.38895712991638,7.681047916412353,7.769166666666667,8.125003597539676,8.154619553993944,-14.401937210398529,77.69166666666666,0.0,63.289729456268134
18.142884000880173,0.0,8.142884000880173,0.0,0.0,10.218244428913172,0.0,0.0,68.38895712991638,7.582811832427979,7.386666666666667,8.142884000880173,7.924639571967001,137.57407547624246,-73.86666666666667,0.0,63.70740880957578
18.023966380145986,0.0,8.023966380145984,0.0,0.0,10.048312433268798,0.0,0.0,68.38895712991638,7.067242622375489,6.871666666666667,8.023966380145984,7.975653946877187,127.37974342603057,-68.71666666666668,0.0,58.66307675936389
17.834170916307745,0.0,7.8341709163077455,0.0,0.0,10.064073443936596,0.0,0.0,68.38895712991638,7.100798606872559,6.386666666666667,7.8341709163077455,7.770097472371147,126.63685599724514,-63.86666666666667,0.0,62.77018933057847
18.037969014403387,0.0,8.037969014403387,0.0,0.0,10.490410297254225,0.0,0.0,68.38895712991638,6.746214866638183,6.165,8.037969014403387,7.547558717149161,121.68801472892702,-61.65,0.0,60.03801472892702
18.11703220699289,0.0,8.117032206992889,0.0,0.0,10.183211966229882,0.0,0.0,68.38895712991638,6.836644649505615,6.639166666666667,8.117032206992889,7.933820240763007,123.85971130285884,-66.39166666666667,0.0,57.468044636192175
0.0,1.8663787170663522,8.133621282933648,0.0,9.850659185399874,0.0,0.0,0.0,68.38895712991638,6.962528705596923,7.163333333333334,8.133621282933644,7.984280468333521,-12.994715393089635,71.63333333333334,0.0,58.638617940243705
0.0,2.084396564094626,7.915603435905374,0.0,10.116088187335833,0.0,0.0,0.0,68.38895712991638,6.662408351898193,7.204166666666666,7.915603435905374,8.031691623241207,-13.887101077291934,72.04166666666666,0.0,58.15456558937473
0.0,2.1253283607003874,7.874671639299613,0.0,9.800020974287463,0.0,0.0,0.0,68.38895712991638,6.39068078994751,7.0075,7.874671639299613,7.674692613587075,-13.582295127058599,70.075,0.0,56.4927048729414
17.690477607852724,0.0,7.690477607852724,0.0,0.0,10.018526067040368,0.0,0.0,68.38895712991638,7.417450428009033,7.31,7.690477607852724,7.671951540812357,131.2182407040514,-73.1,0.0,58.1182407040514
0.0,2.5059960256906244,7.494003974309376,0.0,9.861523755223502,0.0,0.0,0.0,68.38895712991638,7.345097541809082,7.346666666666667,7.494003974309376,7.355527729532877,-18.406785248083533,73.46666666666667,0.0,55.05988141858313
17.45414954616469,0.0,7.454149546164689,0.0,0.0,10.30297090633057,0.0,0.0,68.38895712991638,7.361515045166016,6.853333333333333,7.454149546164689,7.15117863983412,128.48898448466895,-68.53333333333333,0.0,59.955651151335616
17.367977110256184,0.0,7.367977110256183,0.0,0.0,10.188332464369715,0.0,0.0,68.38895712991638,7.016573429107666,6.621666666666667,7.367977110256183,7.179644645886469,121.86368670917369,-66.21666666666668,0.0,55.64702004250701
0.0,2.7481413721506103,7.25185862784939,0.0,9.834923420624541,0.0,0.0,0.0,68.38895712991638,7.12674617767334,7.3625,7.25185862784939,7.086782048473931,-19.585306019680328,73.625,0.0,54.03969398031967
0.0,3.0980014745620874,6.901998525437913,0.0,10.060622330436216,0.0,0.0,0.0,68.38895712991638,7.086564540863037,7.166666666666667,6.901998525437913,6.962620855874128,-21.95418739717309,71.66666666666667,0.0,49.712479269493585
0.0,3.893375210209924,6.106624789790076,0.0,10.308394986327329,0.0,0.0,0.0,68.38895712991638,6.605092525482178,6.843333333333333,6.106624789790076,6.415019776117406,-25.716103499855173,68.43333333333332,0.0,42.71722983347815
0.0,5.301005387372469,4.698994612627531,0.0,10.502762165717876,0.0,0.0,0.0,68.38895712991638,6.49657964706421,6.5025,4.698994612627531,5.201756778345406,-34.43840370858171,65.025,0.0,30.586596291418296
13.135822282953741,0.0,3.135822282953741,0.0,0.0,9.95392403723022,0.0,0.0,68.38895712991638,6.524027824401856,6.5075,3.135822282953741,3.1818982457235223,85.69847007038813,-65.075,0.0,20.623470070388123
0.0,8.139532671769771,1.860467328230229,0.0,9.643075781302308,0.0,0.0,0.0,68.38895712991638,6.31630563735962,6.448333333333333,1.860467328230229,1.5035431095325358,-51.41177610017222,64.48333333333333,0.0,13.071557233161116
